ID	Elements	Generation	Position	Activity	Region	Visited
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	147	[0.039 0.09  0.718 0.003 0.01  0.033 0.035 0.072]	-0.1935259667968748	257	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	148	[0.509 0.074 0.    0.    0.    0.    0.143 0.274]	-0.8693978320312497	417	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	149	[0.413 0.019 0.137 0.011 0.004 0.067 0.158 0.191]	-0.888879765625001	417	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	150	[ 0.442  0.239 -0.001  0.     0.     0.     0.25   0.07 ]	-0.923255859374998	427	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	151	[0.542 0.    0.    0.268 0.    0.    0.19  0.   ]	-0.7141637207031256	408	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	152	[0.069 0.004 0.    0.    0.003 0.029 0.895 0.   ]	-0.2831509374999993	90	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	153	[0.518 0.149 0.171 0.    0.    0.    0.162 0.   ]	-0.9518570117187471	421	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	154	[0.351 0.    0.333 0.    0.    0.    0.113 0.203]	-0.8900265429687525	433	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	155	[0.381 0.282 0.285 0.    0.    0.    0.    0.052]	-1.0126943945312514	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	156	[0.418 0.26  0.322 0.    0.    0.    0.    0.   ]	-1.0169373925781262	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	157	[0.365 0.481 0.    0.    0.109 0.    0.014 0.031]	-0.7708024023437468	432	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	158	[0.429 0.02  0.064 0.027 0.136 0.009 0.14  0.175]	-0.6304572949218756	417	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	159	[0.329 0.532 0.    0.056 0.    0.    0.    0.083]	-0.9234022167968696	403	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	160	[0.465 0.    0.001 0.    0.    0.178 0.306 0.05 ]	-0.5329601953125014	414	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	161	[0.39  0.264 0.31  0.    0.    0.    0.    0.036]	-1.0176379101562518	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	162	[0.425 0.254 0.292 0.    0.029 0.    0.    0.   ]	-1.000273417968749	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	163	[0.322 0.432 0.172 0.    0.    0.    0.    0.074]	-0.9053189257812484	349	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	164	[0.51 0.   0.   0.   0.   0.   0.   0.49]	-0.8766990820312522	418	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	165	[0.062 0.176 0.    0.    0.    0.015 0.627 0.12 ]	-0.2531246972656254	40	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	166	[0.391 0.256 0.257 0.    0.    0.    0.    0.096]	-1.0216731835937525	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	167	[0.387 0.256 0.274 0.    0.    0.    0.    0.083]	-1.019334453125002	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	168	[0.377 0.252 0.222 0.    0.    0.031 0.    0.118]	-1.0178137597656258	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	169	[0.39  0.26  0.312 0.038 0.    0.    0.    0.   ]	-1.0583430175781223	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	170	[0.376 0.246 0.303 0.075 0.    0.    0.    0.   ]	-1.0351651171875005	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	171	[0.23  0.    0.    0.    0.472 0.    0.    0.298]	-0.5722491406250011	336	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	172	[0.391 0.267 0.295 0.047 0.    0.    0.    0.   ]	-1.0550116503906226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	173	[0.429 0.173 0.    0.    0.    0.096 0.    0.302]	-0.8561397949218736	426	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	174	[0.36  0.    0.412 0.228 0.    0.    0.    0.   ]	-0.7405648730468756	365	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	175	[0.39  0.268 0.295 0.047 0.    0.    0.    0.   ]	-1.0543135253906226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	176	[0.379 0.269 0.284 0.048 0.    0.02  0.    0.   ]	-1.0551754589843727	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	177	[0.372 0.264 0.252 0.049 0.    0.019 0.    0.044]	-1.0451107031249998	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	178	[0.382 0.27  0.292 0.047 0.    0.009 0.    0.   ]	-1.0552589843749975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	179	[0.385 0.268 0.291 0.047 0.    0.009 0.    0.   ]	-1.0547109667968726	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	180	[0.384 0.268 0.293 0.047 0.    0.008 0.    0.   ]	-1.0547109667968726	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	181	[0.295 0.149 0.    0.    0.    0.    0.173 0.383]	-0.8276234082031216	321	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	182	[0.386 0.266 0.293 0.047 0.    0.008 0.    0.   ]	-1.0554090917968726	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	183	[0.385 0.267 0.293 0.047 0.    0.008 0.    0.   ]	-1.0554090917968726	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	184	[0.387 0.265 0.293 0.047 0.    0.008 0.    0.   ]	-1.0554090917968726	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	185	[0.383 0.269 0.294 0.047 0.    0.007 0.    0.   ]	-1.0547109667968726	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	186	[0.393 0.262 0.289 0.047 0.    0.009 0.    0.   ]	-1.0562614648437476	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	187	[0.392 0.262 0.29  0.047 0.    0.009 0.    0.   ]	-1.0562614648437476	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	188	[0.392 0.262 0.29  0.047 0.    0.009 0.    0.   ]	-1.0562614648437476	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	189	[0.392 0.262 0.29  0.047 0.    0.009 0.    0.   ]	-1.0562614648437476	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	190	[0.467 0.241 0.    0.    0.104 0.015 0.173 0.   ]	-0.7988759765624975	427	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	191	[0.735 0.    0.    0.116 0.    0.    0.    0.149]	-0.7255948925781266	446	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	192	[0.392 0.262 0.291 0.047 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	193	[0.392 0.262 0.291 0.047 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	194	[ 0.445  0.184 -0.001  0.     0.372  0.     0.     0.   ]	-0.7709412109374992	429	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	195	[0.392 0.262 0.291 0.047 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	196	[0.392 0.262 0.291 0.047 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	197	[0.001 0.578 0.001 0.012 0.085 0.024 0.299 0.   ]	-0.2067585937499987	163	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	198	[0.403 0.    0.001 0.    0.    0.    0.341 0.255]	-0.8600651757812504	417	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	199	[0.228 0.    0.001 0.158 0.    0.    0.573 0.04 ]	-0.5430604882812513	323	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	200	[0.392 0.262 0.292 0.046 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	201	[0.392 0.262 0.292 0.046 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	202	[0.    0.    0.    0.    0.386 0.23  0.    0.384]	-0.2083756738281235	71	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	203	[0.1   0.053 0.001 0.    0.564 0.    0.282 0.   ]	-0.4223263867187498	101	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	204	[0.719 0.    0.001 0.    0.161 0.    0.119 0.   ]	-0.6687290429687492	443	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	205	[0.392 0.262 0.292 0.046 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	206	[0.392 0.262 0.292 0.046 0.    0.008 0.    0.   ]	-1.0560536425781226	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	207	[0.328 0.557 0.001 0.041 0.    0.073 0.    0.   ]	-0.915648261718746	348	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	208	[0.374 0.235 0.3   0.042 0.    0.049 0.    0.   ]	-1.047714541015623	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	209	[0.381 0.254 0.3   0.045 0.    0.02  0.    0.   ]	-1.055283749999998	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	210	[0.384 0.255 0.295 0.046 0.    0.02  0.    0.   ]	-1.0559404394531229	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	211	[0.384 0.256 0.295 0.046 0.    0.019 0.    0.   ]	-1.0566118847656227	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	212	[0.385 0.256 0.295 0.046 0.    0.018 0.    0.   ]	-1.0566118847656227	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	213	[0.385 0.256 0.295 0.046 0.    0.018 0.    0.   ]	-1.0566118847656227	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	214	[0.385 0.256 0.295 0.046 0.    0.018 0.    0.   ]	-1.0566118847656227	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	215	[0.385 0.257 0.294 0.046 0.    0.018 0.    0.   ]	-1.0566118847656227	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	216	[0.385 0.257 0.295 0.046 0.    0.017 0.    0.   ]	-1.0563257031249975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	217	[0.385 0.257 0.295 0.046 0.    0.017 0.    0.   ]	-1.0563257031249975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	218	[0.385 0.257 0.295 0.046 0.    0.017 0.    0.   ]	-1.0563257031249975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	219	[0.385 0.257 0.295 0.046 0.    0.017 0.    0.   ]	-1.0563257031249975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	220	[0.386 0.257 0.295 0.046 0.    0.016 0.    0.   ]	-1.0564731054687475	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	221	[0.386 0.257 0.295 0.046 0.    0.016 0.    0.   ]	-1.0564731054687475	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	222	[0.386 0.257 0.295 0.046 0.    0.016 0.    0.   ]	-1.0564731054687475	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	223	[0.386 0.257 0.295 0.046 0.    0.016 0.    0.   ]	-1.0564731054687475	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	224	[0.386 0.257 0.295 0.046 0.    0.016 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	225	[0.386 0.257 0.295 0.046 0.    0.016 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	226	[0.386 0.257 0.296 0.045 0.    0.016 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	227	[0.386 0.257 0.296 0.045 0.    0.016 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	228	[0.386 0.257 0.296 0.045 0.    0.016 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	229	[0.386 0.257 0.297 0.045 0.    0.015 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	230	[0.35  0.223 0.    0.    0.    0.    0.426 0.001]	-0.952431679687498	346	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	231	[0.386 0.257 0.297 0.045 0.    0.015 0.    0.   ]	-1.0566496874999975	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	232	[0.363 0.261 0.289 0.05  0.    0.037 0.    0.   ]	-1.0562277050781244	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	233	[0.346 0.23  0.241 0.094 0.    0.089 0.    0.   ]	-0.8250058691406259	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	234	[0.363 0.26  0.312 0.025 0.    0.04  0.    0.   ]	-1.0562230761718745	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	235	[ 0.42   0.255 -0.001  0.     0.111  0.     0.     0.215]	-0.8209651757812488	426	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	236	[0.367 0.256 0.313 0.035 0.    0.029 0.    0.   ]	-1.0594308496093738	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	237	[0.369 0.251 0.298 0.033 0.    0.03  0.019 0.   ]	-1.0397407226562487	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	238	[ 0.225  0.272 -0.001  0.     0.     0.021  0.483  0.   ]	-0.8289696093749988	346	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	239	[ 0.374  0.023 -0.002  0.128  0.     0.     0.257  0.22 ]	-0.6876847460937517	417	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	240	[0.    0.    0.001 0.318 0.    0.    0.    0.681]	-0.1272867871093748	122	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	241	[0.339 0.    0.254 0.    0.    0.    0.    0.407]	-0.8735896386718782	296	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	242	[0.258 0.458 0.    0.    0.    0.    0.284 0.   ]	-0.8551451757812458	353	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	243	[ 0.807  0.1   -0.001  0.076  0.     0.     0.018  0.   ]	-0.892672539062499	449	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	244	[0.522 0.14  0.    0.087 0.    0.    0.    0.251]	-0.8777911132812474	426	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	245	[0.354 0.    0.496 0.    0.    0.15  0.    0.   ]	-0.568165458984376	425	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	246	[ 0.738  0.    -0.001  0.     0.     0.     0.13   0.133]	-0.8678666699218753	449	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	247	[0.333 0.    0.389 0.    0.278 0.    0.    0.   ]	-0.6835654394531254	347	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	248	[0.216 0.411 0.001 0.031 0.    0.    0.    0.341]	-0.9203862597656198	354	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	249	[ 0.28   0.252 -0.001  0.     0.117  0.     0.352  0.   ]	-0.6602002246093747	346	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	250	[0.363 0.26  0.289 0.033 0.02  0.035 0.    0.   ]	-1.057981630859374	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	251	[0.226 0.    0.    0.383 0.158 0.    0.    0.233]	-0.4358215332031271	300	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	252	[0.087 0.    0.    0.    0.225 0.    0.25  0.438]	-0.4596112597656239	83	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	253	[0.459 0.    0.    0.001 0.124 0.    0.416 0.   ]	-0.6726851464843748	416	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	254	[0.6   0.037 0.    0.108 0.    0.    0.255 0.   ]	-0.7206699414062512	445	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	255	[0.368 0.26  0.3   0.034 0.006 0.032 0.    0.   ]	-1.056971621093749	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	256	[0.381 0.112 0.335 0.    0.    0.    0.172 0.   ]	-0.9276737695312506	421	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	257	[0.493 0.011 0.    0.004 0.    0.002 0.49  0.   ]	-0.8721589746093752	416	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	258	[0.072 0.286 0.001 0.    0.367 0.274 0.    0.   ]	-0.3297909570312493	185	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	259	[0.704 0.118 0.002 0.    0.    0.    0.    0.176]	-0.9084050000000016	446	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	260	[0.36  0.261 0.274 0.028 0.013 0.038 0.    0.026]	-1.0599693554687497	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	261	[0.256 0.298 0.001 0.    0.004 0.    0.26  0.181]	-0.8855037890624953	367	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	262	[0.131 0.462 0.    0.    0.113 0.    0.005 0.289]	-0.6409394628906216	287	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	263	[0.38  0.215 0.238 0.064 0.103 0.    0.    0.   ]	-0.8923904101562499	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	264	[0.375 0.    0.    0.22  0.405 0.    0.    0.   ]	-0.5974850976562514	301	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	265	[0.364 0.26  0.286 0.031 0.008 0.035 0.    0.016]	-1.055168945312499	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	266	[0.355 0.269 0.234 0.02  0.03  0.039 0.    0.053]	-1.013315654296875	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	267	[0.24  0.326 0.164 0.    0.    0.    0.    0.27 ]	-0.9057967187499986	360	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	268	[0.177 0.27  0.001 0.031 0.002 0.519 0.    0.   ]	-0.3958915917968765	376	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	269	[0.316 0.    0.315 0.    0.    0.    0.369 0.   ]	-0.8093315527343772	294	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	270	[ 0.451  0.    -0.001  0.109  0.     0.076  0.     0.365]	-0.7173016503906265	418	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	271	[0.    0.525 0.002 0.016 0.    0.455 0.    0.002]	-0.2395426953125004	144	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	272	[0.4   0.167 0.    0.424 0.    0.    0.006 0.003]	-0.7840141699218731	420	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	273	[ 0.217  0.192 -0.001  0.342  0.     0.     0.25   0.   ]	-0.6752615917968747	377	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	274	[0.127 0.348 0.    0.    0.    0.052 0.128 0.345]	-0.6828110839843732	149	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	275	[0.252 0.    0.    0.    0.    0.    0.229 0.519]	-0.7191108398437511	321	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	276	[0.127 0.263 0.    0.178 0.    0.    0.02  0.412]	-0.5189678515625016	190	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	277	[0.448 0.    0.    0.025 0.073 0.454 0.    0.   ]	-0.487334794921876	412	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	278	[0.361 0.    0.    0.382 0.    0.    0.257 0.   ]	-0.7070271386718755	298	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	279	[0.491 0.217 0.228 0.064 0.    0.    0.    0.   ]	-1.023261054687499	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	280	[0.316 0.    0.355 0.105 0.    0.    0.    0.224]	-0.6961787695312522	339	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	281	[0.    0.    0.    0.006 0.64  0.354 0.    0.   ]	-0.2011773437499989	102	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	282	[0.    0.    0.001 0.    0.    0.651 0.    0.348]	-0.2014933398437498	98	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	283	[0.288 0.504 0.001 0.103 0.    0.    0.104 0.   ]	-0.7346510839843715	403	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	284	[0.401 0.    0.434 0.044 0.    0.    0.121 0.   ]	-0.9253008105468744	425	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	285	[0.473 0.    0.306 0.    0.    0.    0.11  0.111]	-0.8863673144531277	438	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	286	[0.534 0.105 0.261 0.1   0.    0.    0.    0.   ]	-0.8130444628906253	438	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	287	[0.402 0.146 0.    0.    0.    0.068 0.126 0.258]	-0.9378151074218728	426	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	288	[0.336 0.    0.    0.283 0.192 0.    0.189 0.   ]	-0.4517098437500009	310	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	289	[0.433 0.251 0.268 0.048 0.    0.    0.    0.   ]	-1.0636113085937475	431	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	290	[0.242 0.    0.001 0.37  0.    0.    0.15  0.237]	-0.5720540332031266	300	True
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	291	[0.    0.    0.    0.284 0.    0.308 0.077 0.331]	-0.1006996582031255	223	False
1	['Pt', 'Pd', 'Au', 'Ru', 'Rh', 'Ir', 'Re', 'Os']	292	[0.027 0.088 0.553 0.    0.332 0.    0.    0.   ]	-0.2123390234374992	46	False
